"Id","SalePrice"
1683,195127.704785852
1684,173100.311420155
1685,170850.109074731
1686,171374.775602673
1687,169818.058146237
1688,190538.08423157
1689,191578.742584441
1690,196391.981681368
1691,184185.561382365
1692,249901.15026969
1693,162546.674063766
1694,180308.841051954
1695,166508.723864295
1696,270663.292167823
1697,171085.462296398
1698,351814.872911309
1699,302849.023270486
1700,246531.046808145
1701,265208.026382626
1702,242049.653483692
1703,238673.677591791
1704,284353.498331117
1705,230003.491239329
1706,439253.198067612
1707,208040.945274553
1708,197653.933216086
1709,265785.423852017
1710,221547.824578884
1711,263059.36921332
1712,260267.462117171
1713,265047.213025325
1714,221986.557146874
1715,203926.247562016
1716,183811.642356661
1717,175083.282910444
1718,138672.498125303
1719,208961.364292497
1720,237816.818674703
1721,157558.812773761
1722,120481.436374661
1723,148549.935897906
1724,207043.393850742
1725,234709.122126523
1726,187395.989679898
1727,155580.736401662
1728,170507.792446705
1729,165866.473249093
1730,157649.531063305
1731,118583.13584438
1732,128920.312227163
1733,115069.423399571
1734,115663.176268022
1735,124222.826906603
1736,110232.145389476
1737,333312.443081979
1738,242328.101805001
1739,254626.560842534
1740,227651.702151856
1741,196158.164910639
1742,173098.563419823
1743,182056.481491381
1744,312056.447814915
1745,215525.327445459
1746,202004.060862925
1747,214499.216845207
1748,230948.551897932
1749,144248.203963126
1750,129326.187876758
1751,258674.080741396
1752,118648.650034048
1753,150282.831658123
1754,199921.503295649
1755,165341.975239822
1756,125464.142301486
1757,120389.674284067
1758,141001.07569743
1759,163965.776927889
1760,159795.078692072
1761,154358.393452686
1762,174271.444740441
1763,179336.43334113
1764,113632.951854355
1765,149027.103200682
1766,191975.023595845
1767,232339.703652566
1768,138215.760497067
1769,171743.623387133
1770,150297.782279111
1771,120228.586048726
1772,132999.792098929
1773,119877.371059889
1774,153661.787164625
1775,141631.539977124
1776,120022.26546114
1777,112481.47279907
1778,140639.005925841
1779,116217.399957237
1780,173580.434319583
1781,122676.429926956
1782,91644.9131161278
1783,142218.923394807
1784,107597.138955269
1785,117564.916609569
1786,147283.109435089
1787,167689.67785853
1788,66598.274641513
1789,99653.6942534571
1790,84259.8911836045
1791,203391.667689318
1792,163596.72187141
1793,131898.243888204
1794,159530.664370992
1795,135806.187471378
1796,130486.338443432
1797,118158.153430273
1798,122981.307105137
1799,111930.875085962
1800,127241.769107457
1801,126220.677268939
1802,140396.826657184
1803,152151.028636327
1804,145924.248229676
1805,138320.060998702
1806,131133.570458896
1807,128670.059695705
1808,120087.090122705
1809,116121.039742
1810,133079.777232417
1811,88286.145489896
1812,91600.0279845879
1813,121681.111543077
1814,91632.1065904646
1815,62835.7410031579
1816,101074.149750111
1817,103261.069324352
1818,139686.419004673
1819,127667.71039538
1820,74880.8048096098
1821,113468.10385594
1822,145985.742944792
1823,54740.0433672265
1824,127699.817210807
1825,135886.348261218
1826,104214.752344309
1827,105049.394625968
1828,130633.443038529
1829,125142.743255649
1830,141934.887343711
1831,150892.192548784
1832,65985.0906997888
1833,135380.240746183
1834,122125.762023424
1835,121211.099787981
1836,123296.364578167
1837,86251.063127696
1838,121726.963429218
1839,108651.529961642
1840,140527.136948302
1841,140764.489682248
1842,91893.2710037822
1843,132088.883270839
1844,140797.45340753
1845,141511.310411158
1846,147214.177750607
1847,166854.932009824
1848,57373.698366932
1849,103932.613905229
1850,116403.580325531
1851,151245.728468183
1852,126646.152141806
1853,126222.450700224
1854,164531.187696364
1855,148371.813337566
1856,224749.312461413
1857,133735.075528722
1858,133491.367726799
1859,114650.381910324
1860,143187.86429605
1861,114392.653947771
1862,321933.788154276
1863,306927.807537672
1864,306948.654806831
1865,334498.357576359
1866,312563.901688937
1867,224853.067200622
1868,287553.593258798
1869,204443.317553905
1870,220062.399825179
1871,246076.395617255
1872,171125.339759212
1873,240872.230508392
1874,152818.275187774
1875,199104.418395654
1876,200382.504801871
1877,209606.276233234
1878,196415.563155438
1879,127718.299626865
1880,133083.787967196
1881,250858.901394779
1882,245466.414742675
1883,186711.16726879
1884,201715.792872154
1885,235391.12486067
1886,283022.136079298
1887,212254.975399388
1888,272307.632697332
1889,168307.993743967
1890,121159.132727274
1891,129130.478437791
1892,101041.82174604
1893,125388.685745464
1894,125981.047136379
1895,134025.955416757
1896,124817.012311725
1897,114538.097923286
1898,118919.728334243
1899,164086.905707917
1900,159707.584759275
1901,161482.015478197
1902,152894.735737373
1903,223423.880105291
1904,141723.721765032
1905,198327.03827553
1906,120686.467045219
1907,215965.278957758
1908,114193.984503546
1909,139512.317038686
1910,123345.283863741
1911,221568.13891814
1912,343645.733066232
1913,137906.976344561
1914,75034.0330889855
1915,293356.38287202
1916,58709.3062579067
1917,240987.992649463
1918,142459.531450449
1919,179192.836429387
1920,161153.730632043
1921,363898.248562092
1922,289884.36326071
1923,241362.766785443
1924,234513.656381343
1925,198762.857571031
1926,360376.716320387
1927,131152.694725169
1928,154421.390408644
1929,126642.877799467
1930,134336.804034103
1931,145357.487374276
1932,138294.135977761
1933,181629.568298113
1934,182217.664692622
1935,169628.149847761
1936,193796.88489232
1937,180212.825835811
1938,165228.737318065
1939,244128.072974267
1940,193219.143077473
1941,167741.631380525
1942,178786.585248199
1943,217596.152611865
1944,345181.9881534
1945,363556.109841938
1946,138317.785684183
1947,293925.530552469
1948,163079.677649079
1949,228277.821390923
1950,186636.88995485
1951,251790.061431281
1952,212374.299290369
1953,164021.201578108
1954,187616.828498196
1955,137155.633032418
1956,338384.91252817
1957,153939.137592348
1958,297135.319707095
1959,147869.483091285
1960,112026.411149402
1961,120119.278831685
1962,101547.86475108
1963,110793.312758849
1964,105436.683815477
1965,149775.41828475
1966,138102.844846864
1967,293469.81464144
1968,433783.541133756
1969,365275.81439849
1970,433975.827744511
1971,478389.885166591
1972,371701.096712713
1973,267732.97723498
1974,324496.760632823
1975,538904.83210048
1976,271490.695660851
1977,366161.309066224
1978,366093.578470995
1979,314778.148053572
1980,208746.015142415
1981,336702.172331962
1982,221824.015670653
1983,206184.321394016
1984,177622.734607981
1985,230585.384378836
1986,212005.943750908
1987,192340.191161949
1988,174548.592991389
1989,192991.920847201
1990,208736.409814163
1991,237656.102559927
1992,214488.929461068
1993,167694.164936784
1994,229714.901656567
1995,187014.393336823
1996,243032.328260626
1997,286407.096538995
1998,315945.657430686
1999,266165.428012798
2000,308913.49255219
2001,266768.700977214
2002,233603.466644015
2003,255539.240758541
2004,288322.338117925
2005,216705.001415297
2006,218841.501473905
2007,244582.312633626
2008,211644.220982313
2009,189526.153742577
2010,190511.210976011
2011,133757.785355043
2012,169855.249204409
2013,173831.687040804
2014,180586.128125319
2015,200488.842270696
2016,188977.765319964
2017,191185.910032183
2018,113910.802040034
2019,136357.743526917
2020,103483.964471674
2021,104475.127538287
2022,178291.724150605
2023,139114.93875467
2024,271093.175052886
2025,367153.585364334
2026,173334.684482196
2027,160876.466721958
2028,157988.239599724
2029,167040.820536425
2030,256866.794024339
2031,233221.510566402
2032,238831.973894144
2033,244892.235796606
2034,168327.227427085
2035,218317.650141083
2036,197115.343755072
2037,205588.768342735
2038,323529.057992065
2039,227027.860052837
2040,295072.988287438
2041,281846.311921011
2042,206197.506267074
2043,176527.470296024
2044,176211.451165375
2045,209774.482337834
2046,149629.710391404
2047,142405.629641502
2048,139055.551038496
2049,150502.629707903
2050,170869.216134326
2051,102606.646670283
2052,122270.779701356
2053,142893.558550077
2054,95237.7165787327
2055,149621.533338018
2056,148561.537076661
2057,112787.754958683
2058,213302.667118149
2059,130320.228032297
2060,173023.261663751
2061,174699.043650737
2062,127612.200163999
2063,114195.695993517
2064,137972.420663093
2065,110741.748834368
2066,165352.53609006
2067,104049.432863783
2068,154498.710839908
2069,84697.9619128335
2070,115994.024763458
2071,104089.432101692
2072,140567.24556615
2073,129125.17692268
2074,187572.234289306
2075,149300.71709964
2076,117123.379359244
2077,155776.03905165
2078,125305.080338782
2079,131363.925419764
2080,119711.279939469
2081,128867.367255873
2082,123341.599299288
2083,146429.900623827
2084,110814.46517592
2085,114399.772333521
2086,115089.981748093
2087,123733.854481158
2088,103461.460325455
2089,84245.5090541806
2090,125537.793371706
2091,102095.32911335
2092,117661.214330403
2093,109683.814691254
2094,110631.809018889
2095,142615.707406226
2096,84619.5696243158
2097,99640.2190165628
2098,143448.405592761
2099,61942.846777559
2100,67395.7310823783
2101,104189.498661077
2102,130569.270273046
2103,102383.273435147
2104,141698.689817662
2105,122596.100433598
2106,63967.8301218974
2107,198963.616638989
2108,114173.750401565
2109,108070.634718976
2110,130650.467765407
2111,139242.20660968
2112,134902.697120705
2113,118718.661512939
2114,124965.704868062
2115,157506.135036249
2116,119359.53635135
2117,148382.478146408
2118,118993.758132784
2119,117112.233959251
2120,115905.901280163
2121,104676.721321873
2122,114394.189398237
2123,87464.4963442044
2124,156338.167176399
2125,128620.609326332
2126,149436.637422433
2127,160453.225499654
2128,129419.037129543
2129,86392.2096127187
2130,122642.947348411
2131,142529.135033999
2132,109394.083790987
2133,117825.550909088
2134,113262.157166281
2135,91210.1456257889
2136,70332.3101720072
2137,105444.409679044
2138,124991.520436436
2139,147161.366835485
2140,140185.50041354
2141,160889.898343329
2142,122780.614583433
2143,145941.48696089
2144,124768.236712263
2145,140256.511468173
2146,167553.19727472
2147,140738.466989963
2148,134802.934354205
2149,153609.130950217
2150,228554.823412067
2151,123963.718839956
2152,174787.186822494
2153,168277.61556558
2154,107147.963559963
2155,143520.549305479
2156,266044.045008685
2157,234216.719542406
2158,236400.681763471
2159,208465.912563117
2160,184962.637370316
2161,236927.651267242
2162,424521.957864217
2163,326284.726171476
2164,247175.995252113
2165,203526.789385795
2166,158531.903287003
2167,222544.678020762
2168,188895.644859926
2169,192129.19524804
2170,215266.064304934
2171,150480.283311595
2172,131626.275124099
2173,158971.97175113
2174,227443.864452006
2175,296155.848174529
2176,307428.803958131
2177,244206.78583465
2178,212220.540675305
2179,139407.043502701
2180,225774.708572555
2181,191501.147845057
2182,221966.354737247
2183,187203.336889477
2184,118530.432882064
2185,122808.45036644
2186,151574.78451725
2187,154945.673766932
2188,155216.814901653
2189,319257.610239526
2190,77576.6715501727
2191,79816.8481405897
2192,87386.4602092579
2193,105616.695897233
2194,106120.156146392
2195,107936.29778647
2196,102142.237341685
2197,121463.559126609
2198,160015.122401158
2199,177639.54114081
2200,150194.10488363
2201,147632.749202734
2202,205971.450751268
2203,142375.565463688
2204,173894.401803139
2205,120134.54859533
2206,141865.163966451
2207,217427.256988864
2208,269324.998030851
2209,242517.154984957
2210,123169.566229796
2211,116009.86880755
2212,117130.386546457
2213,98487.9729184919
2214,119637.316458555
2215,99447.5534237511
2216,137920.395354902
2217,65610.5389090988
2218,82067.2489932813
2219,79993.8095812461
2220,76002.4896151028
2221,294761.0032971
2222,266544.669499114
2223,270094.837666404
2224,210817.856631085
2225,123954.365327561
2226,189756.422208001
2227,195420.789769967
2228,258263.536064941
2229,256128.549773422
2230,148416.158016619
2231,208078.734943756
2232,174445.514297401
2233,177369.144358883
2234,230365.232094878
2235,213643.167943829
2236,261200.685778144
2237,319254.586695141
2238,197570.414121895
2239,114727.033397687
2240,154140.044728569
2241,157023.45077293
2242,122123.216753019
2243,125208.975739824
2244,99959.5700625065
2245,95789.8483799482
2246,136668.169173458
2247,112721.585996943
2248,125195.495655463
2249,122917.742022978
2250,127374.803626109
2251,103620.584254788
2252,184547.343198019
2253,153387.887623496
2254,176558.890330023
2255,188216.99616299
2256,172752.630287139
2257,212521.265426753
2258,159062.331868081
2259,179553.159292181
2260,142163.870308341
2261,197071.192063914
2262,219487.343228018
2263,361442.311957
2264,519510.598834935
2265,182005.616769755
2266,289857.159431531
2267,391311.724148489
2268,414845.677075503
2269,147342.634510509
2270,189198.050813777
2271,220385.644256457
2272,190046.048350958
2273,159366.333532784
2274,179562.957544085
2275,159541.126290772
2276,189922.142806444
2277,184896.700313348
2278,145894.588349704
2279,124078.091133196
2280,113239.847626374
2281,161868.943296961
2282,179092.269767466
2283,108982.576191725
2284,110213.680285887
2285,140078.764835897
2286,124852.018674071
2287,360710.5031909
2288,280017.665235306
2289,396407.769433176
2290,480101.367294254
2291,326317.898435259
2292,430891.527903472
2293,507164.985348578
2294,405530.098634999
2295,504115.102568983
2296,309516.826851987
2297,334143.711345975
2298,318623.100464195
2299,368060.553114004
2300,337402.472941969
2301,291756.198454538
2302,253405.428992332
2303,245632.172373615
2304,262222.808895034
2305,200951.010676112
2306,192284.849597389
2307,200599.902574789
2308,223920.291576567
2309,263792.379844477
2310,216128.45733428
2311,217054.449562662
2312,167478.567635759
2313,167000.719317922
2314,173669.855103706
2315,182067.951831588
2316,196913.496689055
2317,187131.015772321
2318,180889.324196085
2319,186317.685781823
2320,187886.158011702
2321,245884.104227509
2322,186662.111041996
2323,187296.47189917
2324,173230.211749627
2325,215144.880796571
2326,169468.790877628
2327,203045.463411322
2328,220765.153105445
2329,191357.171403604
2330,183262.680747605
2331,349061.242408627
2332,402383.09977395
2333,321532.954132427
2334,245259.193904494
2335,263333.627034547
2336,315218.701742334
2337,201381.973460398
2338,270391.648709033
2339,213123.337090179
2340,391153.561464073
2341,221741.634815679
2342,232297.977961076
2343,229302.941348043
2344,210641.380727408
2345,237763.98181057
2346,213926.945995449
2347,199736.49308137
2348,241101.044043146
2349,175007.075548449
2350,294745.517107131
2351,244589.667392106
2352,244985.211325629
2353,246766.824016817
2354,145631.277428675
2355,146772.123983054
2356,144468.424853769
2357,188992.930610704
2358,190687.620485187
2359,135144.592438618
2360,118051.376083227
2361,146857.719150641
2362,273326.80400423
2363,128880.117115747
2364,151791.481385341
2365,219804.465040114
2366,198715.387535078
2367,224278.117134446
2368,217512.542936137
2369,220243.778160496
2370,166709.548867021
2371,161476.789472111
2372,188472.709092766
2373,277035.781431608
2374,324192.244090807
2375,247814.170044612
2376,303375.095112405
2377,372160.38024805
2378,144342.5940318
2379,211777.413507863
2380,149696.018218978
2381,179330.216658193
2382,202119.377746105
2383,204144.756915162
2384,247909.091296688
2385,160574.386214004
2386,131398.32706761
2387,130962.071945035
2388,99329.6363102867
2389,117942.114578495
2390,139118.079860232
2391,146891.315139108
2392,115893.031024286
2393,166182.147104734
2394,141109.413066847
2395,211213.879643572
2396,138945.877319639
2397,220781.744079775
2398,134016.812166445
2399,70947.7486144982
2400,71790.7518972025
2401,120695.247994192
2402,133355.139263069
2403,148259.265158694
2404,143371.905442355
2405,158021.563493667
2406,139760.806773839
2407,128867.144558393
2408,145231.111219016
2409,121568.49507455
2410,173659.61540466
2411,112181.349445832
2412,149422.524388595
2413,125624.505701997
2414,149531.797212596
2415,137971.798107603
2416,123063.511705627
2417,127032.837355043
2418,130859.540796335
2419,127336.758074307
2420,121366.323161487
2421,140578.834200167
2422,107488.277797649
2423,108646.666275714
2424,163065.519183822
2425,214646.211396898
2426,124062.206529225
2427,126978.825708573
2428,172259.074570086
2429,112734.01728291
2430,134147.403829212
2431,115067.632659802
2432,145637.246661009
2433,143366.042943211
2434,135560.225994521
2435,154663.8104484
2436,106580.661626312
2437,103478.806809934
2438,121459.267104026
2439,107907.396186669
2440,122412.213725548
2441,97897.1342559252
2442,103878.667317103
2443,126294.628714729
2444,131383.674553985
2445,86083.5198530854
2446,131003.257907759
2447,174867.665170612
2448,127366.56262133
2449,111868.815377005
2450,147024.882779125
2451,124350.618405183
2452,190240.662595149
2453,92291.5041156767
2454,109425.55900779
2455,116266.588246581
2456,125708.294435213
2457,129235.933373146
2458,125415.294332845
2459,109967.360223133
2460,141552.581547658
2461,126114.423989647
2462,130990.498974575
2463,120106.377394419
2464,174672.278208134
2465,141176.973747038
2466,110236.685909928
2467,129451.149018531
2468,81502.7886172705
2469,80000.0002027704
2470,187545.461929626
2471,200588.096911023
2472,156062.023961333
2473,107748.98980077
2474,77616.4311822096
2475,221607.60004483
2476,114068.468769266
2477,125181.877541746
2478,155367.615015771
2479,102658.594710249
2480,149284.955046545
2481,115706.786172031
2482,129202.551288692
2483,110005.770556632
2484,121241.526739701
2485,122442.375833683
2486,147116.120400013
2487,175691.527575648
2488,162515.361766083
2489,151064.63956909
2490,134989.131684499
2491,90918.0355623188
2492,187184.451750175
2493,145364.14637937
2494,137116.053458673
2495,84698.6964840308
2496,248532.253721406
2497,152825.575556088
2498,109824.867215467
2499,87230.7181736398
2500,126535.770274438
2501,133691.148088834
2502,143289.384009296
2503,100595.061298114
2504,170112.217877176
2505,224748.202115153
2506,255635.187553082
2507,299554.732361438
2508,255236.296750537
2509,211644.243957695
2510,217320.583451433
2511,174136.689066902
2512,209150.916289
2513,218165.924434813
2514,254112.184721378
2515,152428.363520805
2516,173929.659796359
2517,152526.857965415
2518,152728.316584631
2519,234398.879018836
2520,216603.159044535
2521,186745.985108526
2522,222168.041499254
2523,117823.913032602
2524,133922.533545236
2525,144636.708433883
2526,138687.512203892
2527,114139.109583059
2528,126723.114628078
2529,132822.885961385
2530,129047.989333942
2531,255628.424122169
2532,227877.943324697
2533,194055.769634111
2534,231028.963960992
2535,301902.242831603
2536,227224.676245287
2537,239683.9117271
2538,187283.389639236
2539,185575.557380732
2540,181723.341054508
2541,181459.463850806
2542,158370.011270311
2543,128759.660700257
2544,118827.800661172
2545,131647.622816506
2546,130894.868801721
2547,144942.52380408
2548,159334.275442896
2549,160405.676452983
2550,1724816.98947361
2551,144092.631304067
2552,130580.764491203
2553,76992.8328779317
2554,91839.1928159954
2555,122522.872179849
2556,100690.216634467
2557,103790.913990526
2558,134438.398199976
2559,141939.942330214
2560,152305.405873453
2561,156528.022326503
2562,140055.505244804
2563,152152.557089444
2564,196385.097965228
2565,140102.747070864
2566,159985.210107839
2567,145206.120041482
2568,201373.093887106
2569,224774.194071424
2570,121062.630152852
2571,194429.701218328
2572,156428.755273586
2573,222468.491876497
2574,297847.98508407
2575,122558.27796189
2576,110260.504241729
2577,127622.582318679
2578,86735.7326768003
2579,55303.906236276
2580,102311.141638454
2581,121075.820448312
2582,119410.258562099
2583,293705.007599076
2584,172749.331686875
2585,184523.289511633
2586,223850.076469024
2587,205793.044811397
2588,145521.580644874
2589,150934.079752109
2590,204579.789175255
2591,231702.069413457
2592,213875.854875874
2593,237133.99070977
2594,176575.9753394
2595,193826.913435575
2596,286800.805071276
2597,182012.560164247
2598,285280.556526646
2599,323117.343958052
2600,152035.900920597
2601,141071.008228882
2602,82647.0407365323
2603,90212.1001422663
2604,88990.2041938372
2605,80341.8913408331
2606,144404.866257724
2607,212985.314649712
2608,187294.550429717
2609,172769.270055356
2610,109698.42781399
2611,121132.856621043
2612,162143.170180385
2613,127516.861409454
2614,120959.222216342
2615,149381.535232612
2616,146087.457445365
2617,191215.853866492
2618,189238.764935973
2619,204634.780076218
2620,184671.537777411
2621,174556.678207549
2622,179523.495825463
2623,238423.234087698
2624,303433.689506889
2625,321086.837343997
2626,172070.160691481
2627,169441.892420934
2628,472430.757747411
2629,522822.872965559
2630,379493.57610694
2631,500840.625983786
2632,399640.136972442
2633,306085.533920889
2634,408532.068781573
2635,158093.772938954
2636,175758.104566522
2637,178689.623002496
2638,263103.793726271
2639,180663.778927103
2640,147876.216799562
2641,104760.398429428
2642,183605.491011809
2643,110857.151596734
2644,123417.195761686
2645,111719.909199979
2646,99000.3810685511
2647,108001.888288697
2648,144315.809299195
2649,148756.537403745
2650,133263.079263569
2651,138868.085157593
2652,421672.970934596
2653,252021.253031033
2654,261122.646406159
2655,386906.447950424
2656,318256.265129704
2657,348874.785073802
2658,297485.990330794
2659,316556.34529975
2660,356802.684647385
2661,364153.430980996
2662,348689.775260414
2663,291251.303117445
2664,255415.216116689
2665,316282.542648858
2666,279765.28592835
2667,172164.443793336
2668,179069.892028424
2669,181936.727555242
2670,280445.293677088
2671,188252.357466835
2672,199538.005698211
2673,204369.613893064
2674,198895.519341412
2675,179357.38445042
2676,189351.061920708
2677,200076.891763924
2678,254629.286171207
2679,263875.760144449
2680,274787.098490587
2681,381387.525574103
2682,313292.484840119
2683,538670.586904793
2684,306798.986306172
2685,323946.118255622
2686,254401.991005143
2687,304786.118782568
2688,215007.768382141
2689,206414.134210722
2690,437904.816930161
2691,186639.742452987
2692,140692.756266625
2693,201274.625340241
2694,135631.15329782
2695,190418.326011126
2696,182583.577182288
2697,188243.863721988
2698,190783.002343526
2699,173957.386192091
2700,153551.246216108
2701,143812.103043133
2702,109892.770768811
2703,122800.020174274
2704,138222.481844244
2705,114189.424201294
2706,106789.2068299
2707,119302.01243136
2708,129978.633808716
2709,100788.326988614
2710,124676.863931292
2711,330201.359808145
2712,381810.137921129
2713,174132.060178459
2714,151533.400506292
2715,171316.290147988
2716,155003.693117261
2717,194796.760566262
2718,218077.020399659
2719,150064.991690264
2720,171630.91190179
2721,128966.929807778
2722,161298.38014823
2723,140360.361632007
2724,128453.805848365
2725,126771.943784561
2726,151676.28984433
2727,178555.545234757
2728,174464.606040725
2729,145577.22207459
2730,143341.534598772
2731,131309.82994409
2732,129614.334748961
2733,158461.037852332
2734,140080.75240624
2735,132968.923368089
2736,139001.856000755
2737,118525.892396595
2738,141056.898349342
2739,154925.665322046
2740,136402.297965176
2741,140263.817147712
2742,147849.132211321
2743,149908.133667685
2744,158201.902233141
2745,143886.876234868
2746,132924.214696033
2747,141902.270903549
2748,122911.095031999
2749,126894.857589401
2750,125569.286686146
2751,130100.578445555
2752,201394.811727604
2753,145222.178334428
2754,243295.262743841
2755,137840.403924632
2756,102049.635536428
2757,77072.5640586503
2758,96676.5936493864
2759,155067.962366764
2760,117155.092538864
2761,139868.887533826
2762,144418.119707566
2763,184310.485037155
2764,144047.750986183
2765,292462.670360181
2766,109845.230637421
2767,86737.9561748252
2768,127819.620972171
2769,130797.258635144
2770,144567.232725962
2771,109519.393821076
2772,111184.982905977
2773,157682.029490686
2774,137520.829392985
2775,113983.231507694
2776,137075.12029067
2777,142619.892018932
2778,108946.423862155
2779,116702.181867882
2780,96668.7757843237
2781,98643.5440483614
2782,96594.5786298812
2783,94639.9602014051
2784,121997.843689454
2785,133493.935690572
2786,73067.1941623529
2787,119564.00985797
2788,80261.7415423737
2789,169014.106660121
2790,91699.9378971325
2791,110948.323440913
2792,69831.9325501349
2793,130502.501954825
2794,91184.295999014
2795,118904.242606496
2796,98735.1446742466
2797,202441.676981946
2798,101703.159031876
2799,109360.995517111
2800,67799.2980380217
2801,100727.892681644
2802,124469.133596749
2803,176674.013624036
2804,125064.71736124
2805,97550.6316503492
2806,91373.3398693148
2807,162800.421563159
2808,141069.448401988
2809,131140.143039952
2810,124458.159963902
2811,153094.815937245
2812,173962.751211686
2813,166379.994803476
2814,167356.412747434
2815,96853.9735407153
2816,228327.238477608
2817,147360.770068695
2818,131924.842890935
2819,171261.466299493
2820,136632.51461174
2821,100490.882697683
2822,194672.84366961
2823,373830.183337672
2824,174790.921037826
2825,144001.443223244
2826,134221.212113756
2827,139961.521874614
2828,216450.890083985
2829,218026.066709094
2830,243477.589914408
2831,172203.610813396
2832,255629.680718906
2833,284303.02337968
2834,226730.886564103
2835,223000.877516183
2836,187933.257467485
2837,166023.168883389
2838,151008.512010717
2839,167560.146874573
2840,206494.783083639
2841,198813.926497886
2842,224517.366559293
2843,148988.240232263
2844,164342.969182076
2845,127638.230249577
2846,203727.301367385
2847,207361.376127226
2848,213734.879594005
2849,198749.945868356
