"Id","SalePrice"
2005,215130.832900245
2006,219208.711942841
2007,244942.478060591
2008,211881.878770194
2009,190110.414185156
2010,190137.154623755
2011,133282.759586248
2012,169784.604706988
2013,173870.717434815
2014,180404.567615042
2015,200786.409361236
2016,189289.449705975
2017,190893.841654947
2018,114066.146569121
2019,136852.550706506
2020,102655.390170311
2021,104611.266080206
2022,179220.877193135
2023,138763.900469843
2024,267935.495670368
2025,368493.000544017
2026,174294.80289478
2027,160793.040097949
2028,157020.652608883
2029,167209.28802207
2030,257322.885665051
2031,232673.190433942
2032,239351.51395429
2033,244943.111297463
2034,167853.708283065
2035,219088.393058253
2036,197136.98860691
2037,206694.851645622
2038,322767.441317566
2039,226125.369305398
2040,295092.083514809
2041,283527.56670841
2042,205404.241603125
2043,177138.430304924
2044,176211.013915212
2045,209352.052688206
2046,151719.032882711
2047,142252.657847638
2048,139336.082392451
2049,151403.001374338
2050,169740.071155912
2051,102540.717696936
2052,123017.340106774
2053,143913.423029624
2054,95039.9244287833
2055,148761.769174015
2056,147166.921602293
2057,113037.929671161
2058,214509.858385167
2059,130692.347365748
2060,173452.166755551
2061,174008.764831661
2062,127584.189668146
2063,114101.252787662
2064,138482.749358185
2065,109438.358145918
2066,163163.386215712
2067,102846.905206286
2068,155301.173996166
2069,84085.1404577713
2070,115182.357864762
2071,103852.668140425
2072,138794.867510563
2073,128856.376577223
2074,187121.093956751
2075,149470.42042803
2076,117781.732933537
2077,156827.614469196
2078,125934.419694105
2079,130918.169188449
2080,120111.355107977
2081,128164.684234624
2082,124786.242025451
2083,146082.174651661
2084,111313.924532796
2085,115380.983666378
2086,112498.419628418
2087,123250.962518151
2088,103104.246709184
2089,84099.6523663719
2090,125600.690324649
2091,102451.740913635
2092,116987.147804607
2093,109062.998221198
2094,110232.511176169
2095,145190.653485641
2096,84260.320469832
2097,99655.839006458
2098,142919.397752457
2099,61962.0106333111
2100,65629.0389320979
2101,104668.924623915
2102,130366.434773703
2103,101926.894595802
2104,140884.119378391
2105,122483.594534872
2106,64260.0942569266
2107,200215.027447077
2108,114377.454870641
2109,107927.769048513
2110,129997.047039285
2111,138620.08819692
2112,134291.399581276
2113,118380.328490228
2114,124205.640102375
2115,157964.565543798
2116,120164.37531539
2117,149225.404663427
2118,119150.733529226
2119,117459.046018859
2120,117061.758893855
2121,118777.666855592
2122,115195.604823156
2123,88393.7577121422
2124,155850.373895197
2125,128624.235767283
2126,148220.439656252
2127,161766.649282375
2128,128956.640769085
2129,85981.9090341005
2130,122479.701781297
2131,141835.828492101
2132,109089.342861813
2133,117698.932379644
2134,113125.98331568
2135,91298.1372089267
2136,69786.1526743052
2137,105897.758121141
2138,125024.120137104
2139,147172.496358702
2140,140552.183443477
2141,159570.094006722
2142,123516.418661118
2143,145764.813825531
2144,125120.479000593
2145,141420.534915772
2146,167490.820950371
2147,138996.2888749
2148,134587.913571526
2149,153283.060226291
2150,229718.387554691
2151,123721.499518649
2152,175194.528245828
2153,168723.708203489
2154,106033.991063692
2155,143368.536082998
2156,266125.270514427
2157,234274.884451889
2158,235701.176489372
2159,205592.364412106
2160,184477.226748371
2161,237629.317109382
2162,428102.934758437
2163,329538.927741673
2164,247336.215182469
2165,201796.942010971
2166,158180.258652121
2167,221655.929166504
2168,190113.717196353
2169,191800.721725517
2170,214920.109593912
2171,149458.254495462
2172,132479.114052273
2173,158158.039334548
2174,227489.349036601
2175,295439.835112446
2176,306564.131668466
2177,245571.318742827
2178,211447.672157319
2179,139312.743414209
2180,226425.584001167
2181,192419.810051174
2182,223768.796304308
2183,188124.775481554
2184,118397.453548344
2185,120630.883832169
2186,151222.01874683
2187,155155.851990246
2188,155527.15040673
2189,303812.324515425
2190,77496.6935711046
2191,79301.8715748629
2192,86999.9771475606
2193,105722.144306504
2194,107051.538555326
2195,107843.249888849
2196,101196.907132538
2197,122075.517294916
2198,161141.560416076
2199,179375.303371682
2200,149933.057294879
2201,147350.900422938
2202,205954.951770362
2203,142068.455237732
2204,173563.789476553
2205,119835.256596459
2206,141640.503173333
2207,216437.648225805
2208,269031.764594893
2209,244028.873606145
2210,123595.670252138
2211,116190.939573522
2212,116887.989297824
2213,98444.3175426754
2214,117755.797845529
2215,98879.2592634146
2216,138142.166608729
2217,66359.2067660866
2218,80534.8897209052
2219,79645.9263406023
2220,76820.5718657575
2221,295184.843935554
2222,267624.629575546
2223,271195.213568376
2224,210240.424740725
2225,124242.416563418
2226,188672.113516203
2227,194904.006809618
2228,258019.09612039
2229,254945.842450056
2230,147152.446264567
2231,207057.898514812
2232,175492.470116457
2233,177925.347451392
2234,230114.058824582
2235,213393.017124537
2236,261872.077650273
2237,319117.216272631
2238,197464.921719454
2239,113626.280182798
2240,153952.491409756
2241,157674.716061818
2242,121898.690932875
2243,124358.774391146
2244,100813.748958719
2245,96325.6300727966
2246,136467.983381917
2247,113346.016907036
2248,125220.955933606
2249,123090.225936967
2250,127297.08163764
2251,102526.157184467
2252,185582.510496932
2253,152437.750748799
2254,174712.88918735
2255,188060.160493245
2256,171423.150970332
2257,212623.838783692
2258,158782.839859064
2259,179412.70138996
2260,143227.463791252
2261,197798.819520036
2262,218944.95217438
2263,364292.451199056
2264,533605.836143203
2265,180160.178109775
2266,290604.836432869
2267,392365.096290206
2268,417490.234049265
2269,148158.431390677
2270,189488.9425617
2271,220342.004387108
2272,188676.549516243
2273,158892.4692938
2274,179399.15178935
2275,162356.428743885
2276,191149.908056516
2277,185469.813126715
2278,145324.871172984
2279,125019.251780024
2280,113847.239425938
2281,163053.540350815
2282,180929.303706571
2283,108742.471637755
2284,110192.857962767
2285,140720.397086793
2286,124881.661580842
2287,359622.193492687
2288,280545.340713437
2289,394741.014078843
2290,480864.750122038
2291,326201.473952979
2292,430331.997208288
2293,506195.304702818
2294,407149.072027388
2295,508583.956956132
2296,307795.638868633
2297,333598.693826898
2298,321132.783988095
2299,371167.18873441
2300,336422.032060968
2301,291980.423034221
2302,253007.149917977
2303,246512.528253115
2304,261828.03573969
2305,200683.725803533
2306,192292.007615495
2307,200541.85984481
2308,227512.618878191
2309,264285.634788404
2310,216319.268576081
2311,216719.58133576
2312,167381.122526755
2313,167696.774157358
2314,173784.025422535
2315,181683.229699493
2316,195796.095764867
2317,187376.285839197
2318,180451.870146133
2319,185553.36624915
2320,187429.953558005
2321,243926.543940051
2322,186284.346225265
2323,186033.160118038
2324,172797.860307738
2325,215625.995421119
2326,167776.229318815
2327,203282.428504776
2328,221245.11154554
2329,191881.08648928
2330,183570.140664642
2331,350200.627873185
2332,399944.444886591
2333,321035.98668617
2334,245442.428476149
2335,264636.839285412
2336,314681.647647405
2337,199858.647975827
2338,267686.855770933
2339,213253.955610287
2340,390414.800685149
2341,220407.643031417
2342,231509.885793668
2343,229512.522319067
2344,208527.412462187
2345,237276.24402716
2346,214534.032661524
2347,199509.556914966
2348,241199.760586853
2349,175547.884944683
2350,294606.482351995
2351,246390.687028428
2352,245596.489984504
2353,249633.659401443
2354,144854.733670249
2355,146040.924573099
2356,144005.079790351
2357,189230.676248339
2358,190833.217917559
2359,135186.232652452
2360,118266.895051408
2361,147268.716629726
2362,273717.329083239
2363,128435.026903671
2364,152549.886740453
2365,220206.043200811
2366,199042.011867569
2367,224699.401965528
2368,216933.767578079
2369,219816.613668553
2370,167167.84299532
2371,161370.392573435
2372,188760.688946231
2373,277206.272859646
2374,327134.143481526
2375,246836.822814699
2376,304307.574431578
2377,369638.574734755
2378,145894.167837022
2379,209401.552372768
2380,149271.86000142
2381,178661.145697988
2382,201275.79676403
2383,204114.84583974
2384,247865.903599821
2385,160766.416834995
2386,131039.046905555
2387,130491.999656669
2388,98548.056774229
2389,117603.734131857
2390,140180.780319815
2391,147556.036518357
2392,116663.942132442
2393,168189.717071906
2394,141520.837439569
2395,212748.938823921
2396,139179.387097035
2397,222055.172873474
2398,134759.650577291
2399,70264.3931971144
2400,71721.8054670973
2401,121031.357388473
2402,133995.40627046
2403,149266.870207518
2404,143444.020858862
2405,158769.752627009
2406,140305.79451517
2407,129564.716895245
2408,146391.93447618
2409,122403.625396626
2410,172622.186084789
2411,112193.093781805
2412,149557.110855341
2413,126341.087614931
2414,150444.471623602
2415,139040.851982331
2416,122825.637366047
2417,127820.992304317
2418,131543.072631069
2419,128295.509868445
2420,121755.643623505
2421,142322.134073621
2422,107004.079093274
2423,108831.709592574
2424,163299.286803132
2425,214479.988222313
2426,125193.318750625
2427,126961.074270416
2428,171600.020612816
2429,113497.738656251
2430,133735.777857666
2431,115019.41098481
2432,146321.39332958
2433,143464.434998198
2434,135193.573524047
2435,154129.574604861
2436,107665.079477882
2437,103701.996033338
2438,121808.12534952
2439,108371.987063419
2440,122426.163103063
2441,98239.6223153284
2442,103755.389421513
2443,126107.901741419
2444,132610.748194451
2445,85895.4239151466
2446,131808.170150311
2447,175472.346289859
2448,128095.963699874
2449,112047.425683319
2450,147360.119332655
2451,127110.231999734
2452,189542.20668255
2453,92177.8163002846
2454,109349.798724853
2455,115617.692078198
2456,125962.091550036
2457,130642.740680071
2458,125888.41390098
2459,110973.875402483
2460,142324.986007705
2461,126320.139614584
2462,131302.769749714
2463,119950.643567537
2464,176029.657763594
2465,141015.167424454
2466,109890.532992611
2467,129571.565044275
2468,81893.525845261
2469,80556.9940558412
2470,184977.922976756
2471,201444.5226127
2472,156386.903423962
2473,107642.861859466
2474,77088.222768849
2475,221877.250234571
2476,113779.486351735
2477,124653.991347436
2478,156279.367407709
2479,102056.476684457
2480,149581.3778245
2481,115274.74655845
2482,129102.791393888
2483,109598.418456442
2484,120923.403767511
2485,122824.544904528
2486,146594.655045839
2487,172950.165495714
2488,163106.362350004
2489,150008.777429156
2490,135430.584043636
2491,90873.2923083464
2492,186393.640474669
2493,143403.54031616
2494,135074.793182001
2495,83037.5365848284
2496,246425.296591152
2497,152846.529860584
2498,110134.842481636
2499,87511.0776274042
2500,126851.558290594
2501,133928.757617684
2502,143358.622243917
2503,100104.342999691
2504,174601.006627522
2505,225743.173928199
2506,256064.862448336
2507,301500.822691083
2508,255697.656569611
2509,213223.836752756
2510,218920.820832435
2511,174031.219549049
2512,208612.565788307
2513,218372.345921873
2514,248389.180444107
2515,152673.575749242
2516,174288.338483879
2517,153565.302477454
2518,153189.256447342
2519,235625.369797902
2520,217584.096513353
2521,186336.605085917
2522,222033.041348112
2523,117378.089977678
2524,134595.252253682
2525,145262.521293642
2526,139599.056202764
2527,113758.731837524
2528,128461.90090743
2529,133001.060959353
2530,128012.709113516
2531,255461.366760299
2532,228011.654652576
2533,193810.216776262
2534,231313.925530876
2535,301435.91404052
2536,227369.466052958
2537,239973.844560163
2538,186501.607784325
2539,185512.019330428
2540,181658.92116252
2541,181195.380582223
2542,158376.003099328
2543,128327.317231838
2544,118835.040051461
2545,131559.806613772
2546,131639.799978219
2547,145535.363662111
2548,159151.451587551
2549,160686.568830848
2550,1729420.19493855
2551,143182.284152954
2552,131154.415745315
2553,76500.0389555183
2554,92128.0787766485
2555,123037.781338697
2556,100813.194262773
2557,103318.553789218
2558,136012.503026507
2559,142105.251956375
2560,152921.498818819
2561,156960.448164654
2562,140662.79683093
2563,152376.720635511
2564,196586.17066078
2565,140850.619114511
2566,160080.014703621
2567,144628.60607786
2568,202725.340056559
2569,226019.831883393
2570,121479.450355148
2571,195951.655732589
2572,156099.314008322
2573,223490.581535302
2574,284506.750614611
2575,122692.085157622
2576,110597.865231319
2577,126761.372725239
2578,86511.9343549731
2579,55768.9111909766
2580,102587.618925917
2581,121623.091202397
2582,119888.219541089
2583,292819.618906329
2584,172768.196711831
2585,185256.39038742
2586,222888.089553679
2587,204921.736718398
2588,145158.922532585
2589,150702.865731808
2590,205265.682078138
2591,225494.89530717
2592,213549.908699332
2593,237093.113936756
2594,176522.798836815
2595,193700.434537199
2596,286725.221624287
2597,183042.348502814
2598,286460.402413127
2599,328003.535786628
2600,152528.100238188
2601,141097.530121344
2602,82838.3062460359
2603,90771.1342655017
2604,88871.1807018134
2605,80355.3596560854
2606,144304.72421669
2607,212985.086979166
2608,185199.432776629
2609,172929.303533037
2610,109382.129978688
2611,120855.951275823
2612,162275.332503484
2613,127518.033947377
2614,120864.229541018
2615,149640.610544434
2616,146377.742414579
2617,191961.3398833
2618,191855.673083865
2619,206671.008600711
2620,185042.05441182
2621,174935.604153719
2622,179982.069709532
2623,238364.63786663
2624,306723.480178901
2625,323894.981376805
2626,172604.510812051
2627,169197.627647956
2628,474154.730920632
2629,526194.238840511
2630,380663.786145524
2631,503062.386489682
2632,402535.456459533
2633,305933.444257108
2634,409301.351922731
2635,158005.339901827
2636,175839.506499982
2637,178666.14048527
2638,263930.605656603
2639,179334.828176499
2640,147700.546408731
2641,104749.873229462
2642,185317.272795043
2643,110277.108864227
2644,123954.358766537
2645,111670.366429247
2646,98740.098449307
2647,107578.538418288
2648,143530.417132489
2649,149113.512176833
2650,133301.904507181
2651,139783.794627817
2652,421993.167374076
2653,252648.781055562
2654,261701.493009526
2655,388226.217178401
2656,318977.785828567
2657,348584.932916209
2658,297407.248582562
2659,315047.453719455
2660,359056.750464086
2661,361968.494110428
2662,349290.598786583
2663,292253.437574242
2664,256678.547550067
2665,316122.206809672
2666,279827.962141552
2667,172948.198649434
2668,179405.783722538
2669,181938.910527788
2670,280468.024702147
2671,187660.139318634
2672,199141.243865727
2673,203448.631246869
2674,198858.016750797
2675,179583.522883143
2676,189548.463726218
2677,200196.451096901
2678,253229.432171258
2679,264188.023687868
2680,276493.886531733
2681,382827.713277307
2682,313434.244385816
2683,541215.781048282
2684,306563.217896435
2685,322594.690359204
2686,256460.078671282
2687,303243.772818798
2688,214039.488009036
2689,207109.915220745
2690,438928.372324589
2691,187296.612085407
2692,141157.465317634
2693,201614.666353345
2694,134722.553250685
2695,190397.004489525
2696,182133.508018068
2697,188629.392255165
2698,189154.167347016
2699,174109.893817581
2700,154131.266546117
2701,143400.189993888
2702,110124.012319123
2703,122643.230035312
2704,138173.47146755
2705,114191.076651433
2706,106910.539838592
2707,118957.519719703
2708,130328.547934037
2709,100586.587239148
2710,125095.508057819
2711,330051.319493317
2712,380570.0215908
2713,174834.071190214
2714,151249.28836661
2715,171309.919693773
2716,154574.05778704
2717,194529.612310152
2718,219425.087866831
2719,150721.423874384
2720,172768.950755598
2721,129400.889942178
2722,161942.630339085
2723,141222.766804678
2724,128887.679695403
2725,127165.770607843
2726,152782.256907262
2727,180369.596665117
2728,173770.180959197
2729,146366.668184527
2730,144341.096027376
2731,132151.701251361
2732,129329.418834297
2733,159662.579669212
2734,145098.827245782
2735,132976.378097484
2736,139531.298759791
2737,119246.620011016
2738,141997.261484477
2739,154953.623138711
2740,137360.620723586
2741,140185.88181066
2742,148838.203695546
2743,150876.848530212
2744,159215.983528975
2745,145213.235702972
2746,133992.368517142
2747,138360.824466275
2748,121628.771471468
2749,127820.594149217
2750,125667.643065851
2751,130643.779301192
2752,197685.6835255
2753,146207.819808192
2754,251997.03788738
2755,137955.410799578
2756,102249.203286237
2757,77007.7478027893
2758,97307.871606255
2759,154892.946296764
2760,117643.803454657
2761,140228.638020519
2762,144554.345068386
2763,183648.910538469
2764,142683.651523238
2765,292295.719822505
2766,109628.50322049
2767,88358.979234624
2768,128096.502666462
2769,130908.2010814
2770,144277.678024884
2771,109801.811266826
2772,111065.414746679
2773,158729.359793463
2774,138055.860461725
2775,114948.544410675
2776,137027.2670392
2777,142642.006272385
2778,108297.681311166
2779,117527.234732897
2780,97189.375713598
2781,99130.330361758
2782,96519.3667597955
2783,95282.5417282631
2784,122890.951235773
2785,134152.208142241
2786,72889.4322494527
2787,118910.896372001
2788,80706.9664995175
2789,168676.25040628
2790,91891.9404144868
2791,111049.599570971
2792,70593.2880039542
2793,129113.503433647
2794,91462.960609335
2795,119083.928014448
2796,98840.2820774748
2797,204284.448832693
2798,101820.822324098
2799,108730.709640735
2800,67368.7386613319
2801,100721.948403477
2802,124154.868294292
2803,176101.228704017
2804,124526.679285889
2805,97837.7356905107
2806,90941.0736453303
2807,162542.016559185
2808,141772.563619959
2809,132237.724183629
2810,125183.746366719
2811,153345.272919008
2812,173996.567490537
2813,168325.410566295
2814,168872.694607775
2815,97772.6993195271
2816,228070.996354969
2817,147648.920600063
2818,132347.007488901
2819,171080.174629153
2820,136095.866306669
2821,101065.835169397
2822,192084.37843603
2823,377909.079531958
2824,177290.048481823
2825,143209.687687167
2826,135595.683808988
2827,139423.008427874
2828,215453.91004883
2829,218666.580621346
2830,244447.294928214
2831,173409.054140341
2832,255453.525875484
2833,284493.425490036
2834,226596.945061835
2835,225043.254312011
2836,188108.220717946
2837,166674.54508899
2838,151898.151060884
2839,168842.871178371
2840,206864.248820815
2841,198892.430644799
2842,225209.255833736
2843,149876.370687005
2844,162479.030408667
2845,127887.700145112
2846,203783.71231926
2847,208860.479851051
2848,213605.565216378
2849,199125.123528823
