"Id","SalePrice"
1720,240065.335564569
1721,157690.198963734
1722,122297.683492709
1723,148089.794437574
1724,209442.897180584
1725,235463.266816607
1726,185648.263341902
1727,156125.011082065
1728,170899.641317707
1729,164142.232075521
1730,159741.481019534
1731,119381.909434126
1732,129682.58032122
1733,114962.618531514
1734,115332.284448068
1735,123364.343007055
1736,109804.14610675
1737,335193.705290806
1738,238172.805530566
1739,259551.670209216
1740,226661.625092347
1741,195270.98273033
1742,172639.835539695
1743,182038.986630797
1744,308274.173067985
1745,215583.301486098
1746,197857.134851206
1747,218734.728565887
1748,232814.97706409
1749,143677.120311159
1750,128745.94573081
1751,258774.883902631
1752,118892.109100125
1753,150959.247855605
1754,200818.772843903
1755,163999.818998922
1756,125650.353932916
1757,120349.191695608
1758,142146.159396729
1759,160921.115417446
1760,161844.727884158
1761,152691.756969014
1762,173625.463695907
1763,181066.965637884
1764,114535.56842339
1765,153096.173137695
1766,194575.301511914
1767,230546.849640463
1768,139142.878511308
1769,171845.200032798
1770,150123.944636922
1771,120209.956684406
1772,133007.964390112
1773,119200.896174479
1774,151567.252766057
1775,141616.309655447
1776,120853.114766111
1777,110870.754728388
1778,141213.828490691
1779,118659.545557347
1780,171958.163452679
1781,123074.003098015
1782,91446.0718597558
1783,141332.840131527
1784,107324.81023955
1785,117146.276549853
1786,147108.670657994
1787,166580.849236152
1788,68679.0647441352
1789,100371.109075103
1790,83727.7730140219
1791,205372.338543364
1792,163586.177310089
1793,133960.582724154
1794,158834.926018735
1795,135948.293216763
1796,128790.013261748
1797,118693.94047238
1798,123478.6835662
1799,110420.422993196
1800,126261.121623697
1801,126237.534875407
1802,140634.319929254
1803,152899.149600193
1804,143730.808358376
1805,138736.916425993
1806,129848.445947288
1807,127851.700142143
1808,119638.748208091
1809,118517.858566139
1810,132933.652044621
1811,90652.7800283616
1812,94676.6562783478
1813,120488.806735133
1814,93020.594481865
1815,61471.1496676547
1816,102464.14601894
1817,103673.567916797
1818,141090.542028072
1819,126035.174291618
1820,75634.1515365779
1821,114220.582317731
1822,148814.228934601
1823,54916.2439139462
1824,127020.643352927
1825,134162.712786115
1826,104759.384200304
1827,105389.448073051
1828,129837.133115019
1829,124633.626689828
1830,141733.453132749
1831,148944.167108972
1832,67927.1361818547
1833,135940.068625828
1834,122393.417604746
1835,120671.678391704
1836,121135.782294205
1837,86369.0688822654
1838,121690.102626959
1839,109301.08325516
1840,139725.244241426
1841,135564.925084856
1842,96228.0483631949
1843,131846.764597015
1844,140986.507927722
1845,141221.29698365
1846,149344.910277396
1847,165969.057507642
1848,58659.9952540859
1849,105796.806390472
1850,115985.622468228
1851,149483.402805033
1852,125102.89086661
1853,125322.004715869
1854,164031.578361745
1855,147354.984908318
1856,223477.309582305
1857,135914.400419524
1858,133468.611065079
1859,114229.796607093
1860,142191.256557961
1861,114052.768525921
1862,321932.002537764
1863,306671.812052028
1864,306692.568119201
1865,332678.092567902
1866,309710.182364457
1867,225018.538569337
1868,285679.903832048
1869,203273.562758148
1870,222004.376941489
1871,243293.86002225
1872,169670.221663034
1873,239545.837063137
1874,151803.961807212
1875,199557.248059023
1876,200415.720898886
1877,210697.497301638
1878,195899.474220016
1879,126974.837299833
1880,133348.543068328
1881,253867.774857135
1882,244430.306514088
1883,188240.32592367
1884,202592.327008025
1885,235684.73885698
1886,278535.797184083
1887,211679.793266109
1888,272979.046159414
1889,167338.542699554
1890,121763.151960297
1891,129193.905533662
1892,100873.796627008
1893,127045.893341221
1894,127793.673036065
1895,133428.838157768
1896,124907.759828664
1897,114083.668227721
1898,118627.338996646
1899,164474.926498021
1900,160642.631555414
1901,163974.256543852
1902,154594.629948647
1903,223787.463573196
1904,139447.628646852
1905,199182.525530294
1906,120477.983552996
1907,217298.017689522
1908,115544.079887148
1909,138277.579277741
1910,124721.793658104
1911,221192.833756996
1912,341593.943352321
1913,139682.523276227
1914,75133.0338548967
1915,291300.121365419
1916,57216.1410331147
1917,242950.990715547
1918,142775.323511356
1919,181039.303718206
1920,159422.364196205
1921,363873.384565487
1922,289197.646650376
1923,238984.20205352
1924,235029.248098936
1925,198974.224367267
1926,357469.695406161
1927,131356.354941126
1928,154366.369694828
1929,126224.630808325
1930,132313.872867021
1931,144914.071137608
1932,137509.022164328
1933,181425.684054969
1934,183419.730013986
1935,169400.677287223
1936,193753.534213053
1937,179984.937027763
1938,164173.796075056
1939,242598.174141625
1940,194326.283280862
1941,167212.248993699
1942,178157.66327165
1943,217539.005876366
1944,340749.72043043
1945,360394.189307434
1946,138762.911160674
1947,290064.600013093
1948,163877.912685823
1949,228433.130562505
1950,186022.813341428
1951,252580.825537897
1952,213120.966709315
1953,164383.891160317
1954,185845.671407197
1955,137477.524082207
1956,342454.490929191
1957,152754.662526468
1958,297118.19959232
1959,145564.586680077
1960,110581.312072156
1961,120014.297112971
1962,101310.570985469
1963,110751.707964022
1964,105147.771972242
1965,149990.635681066
1966,137449.760429696
1967,295507.226301402
1968,434830.151304935
1969,362157.252661587
1970,430420.714157505
1971,483544.539691567
1972,369908.440477775
1973,268821.748886459
1974,322792.400174432
1975,543165.531897345
1976,274978.957080175
1977,366468.978603168
1978,364240.087281389
1979,317343.883224236
1980,208273.69445797
1981,336709.471196614
1982,222049.22403608
1983,206060.076938926
1984,179318.228585171
1985,232905.482103419
1986,214962.726324561
1987,191085.776139448
1988,173317.739453997
1989,192142.301320008
1990,208017.737621646
1991,238289.083849373
1992,214589.353795076
1993,167445.19510107
1994,230709.58871548
1995,187473.213246112
1996,242641.626010427
1997,284595.05002515
1998,317702.155865279
1999,266272.975133211
2000,310829.580478195
2001,265538.570230839
2002,229504.127365492
2003,255920.504853035
2004,288915.592040595
2005,214115.22230432
2006,219913.462327464
2007,244503.648407781
2008,212619.935412554
2009,189728.882238923
2010,191020.383691093
2011,135735.590305354
2012,170192.153684932
2013,173976.929495919
2014,180944.918745788
2015,200956.653159288
2016,189315.267527454
2017,191486.118485513
2018,114840.804047621
2019,134692.166791228
2020,103349.257339311
2021,102986.930524201
2022,179887.247007204
2023,135188.984524699
2024,269576.89075312
2025,366607.275550094
2026,174006.933889292
2027,161381.108802047
2028,157596.768495107
2029,166536.93458352
2030,258031.536469424
2031,232192.420342615
2032,237376.846475908
2033,245695.643431194
2034,168027.738990852
2035,220277.050730875
2036,197484.612765353
2037,207013.114398325
2038,324449.104252196
2039,228572.658183943
2040,291427.007470845
2041,277008.283501253
2042,207722.157170227
2043,178679.73229212
2044,177587.738497772
2045,208925.496151537
2046,150204.79768934
2047,142948.634983965
2048,139932.442270494
2049,150327.971039003
2050,171119.520261325
2051,103720.024784584
2052,121869.767357663
2053,144214.533939816
2054,95516.1814540825
2055,148294.259483516
2056,145338.471632577
2057,113600.176664757
2058,211485.337970153
2059,130693.153082941
2060,173760.44464702
2061,176652.733358814
2062,128360.209706278
2063,114516.086528941
2064,139009.179378833
2065,110993.756614255
2066,166463.192748674
2067,102721.527933859
2068,154506.23973341
2069,84880.3696154069
2070,114643.001409529
2071,103464.032912319
2072,141999.36954329
2073,129997.638896878
2074,185424.911266589
2075,149869.917572353
2076,118905.624204023
2077,155963.374426021
2078,124960.024240202
2079,131777.077787136
2080,118675.589856889
2081,129105.523631685
2082,124155.333577248
2083,145160.075833289
2084,110881.314460991
2085,114704.563370258
2086,113822.958455724
2087,124467.559629244
2088,103779.001622331
2089,85693.3000240596
2090,124139.816494862
2091,102662.831613701
2092,117661.767894702
2093,104398.469469077
2094,113044.945780306
2095,142344.46639166
2096,84538.7616144153
2097,103178.92524949
2098,144047.331452184
2099,60925.5599042308
2100,67953.616952841
2101,108326.762684735
2102,131146.777336802
2103,102028.98306779
2104,141154.638864573
2105,127310.293971138
2106,67174.8374325011
2107,196186.093321442
2108,113620.100835259
2109,107940.500393736
2110,128910.537198644
2111,139203.442217994
2112,133018.119901192
2113,117156.35256991
2114,124524.837091092
2115,156279.202507553
2116,117115.100019933
2117,147454.732790311
2118,116861.198334115
2119,117099.302379619
2120,114794.324736538
2121,106714.093085356
2122,114367.821743725
2123,86702.2202297238
2124,156511.880494111
2125,128821.164032459
2126,148528.102380634
2127,165839.688182803
2128,127410.602178115
2129,85160.5360687167
2130,122964.792588383
2131,142930.705112218
2132,106273.265621387
2133,119101.36898059
2134,112840.466686272
2135,93414.2286280746
2136,69982.5928966969
2137,104846.471385696
2138,124562.321832572
2139,147479.070024929
2140,137448.693432377
2141,161316.66033335
2142,123238.222131913
2143,145465.968653898
2144,126034.104281028
2145,139469.417337448
2146,167585.721169291
2147,142998.540839269
2148,135928.713892229
2149,153137.298227947
2150,228526.984912922
2151,122711.037704371
2152,177870.067683646
2153,168933.893628057
2154,108423.003296584
2155,143096.346040964
2156,266773.492996354
2157,235231.625154569
2158,237095.002442572
2159,208496.669710327
2160,184456.167348843
2161,237473.39264292
2162,431394.256713525
2163,327282.100050885
2164,249649.797961745
2165,200149.971273099
2166,158389.42357097
2167,222769.53665746
2168,189356.94319737
2169,192194.051777964
2170,215994.143557065
2171,149177.353717031
2172,131606.259222812
2173,159908.329195373
2174,228112.561289288
2175,299732.817905584
2176,304987.759721078
2177,243849.540726456
2178,211442.006449856
2179,140163.829381552
2180,222140.110060685
2181,190499.782479194
2182,224068.557559797
2183,187298.48501795
2184,118450.704019485
2185,122685.032846119
2186,151676.987422543
2187,156204.29493841
2188,156304.559513567
2189,317204.820342723
2190,76186.5271867263
2191,81042.8005390235
2192,89162.9423024191
2193,107427.114775345
2194,108061.278777542
2195,106497.192006477
2196,99680.7122722768
2197,120240.415142576
2198,158782.408695393
2199,176553.152726088
2200,149950.386563144
2201,148685.494979437
2202,205028.233643148
2203,142727.299892166
2204,172300.505165627
2205,121095.542269094
2206,139721.370934702
2207,221059.454245628
2208,272345.377067719
2209,247377.673848907
2210,123579.641253706
2211,115337.574551253
2212,119434.260201735
2213,100785.483004707
2214,120539.10070383
2215,100520.042751606
2216,138759.36427612
2217,69136.4433699346
2218,83791.7758750019
2219,80586.7857727028
2220,74840.3576989674
2221,292755.6953309
2222,264029.084619676
2223,268783.646334922
2224,211428.531026746
2225,123482.990667193
2226,188323.350849862
2227,196000.036100048
2228,258227.45260194
2229,254527.515531636
2230,148358.240887806
2231,210019.08652081
2232,173896.970856068
2233,174662.566453604
2234,228557.074724545
2235,211846.54065489
2236,259533.529938645
2237,315725.139098551
2238,196443.95139649
2239,115848.294991009
2240,153172.701052563
2241,159000.415235524
2242,121872.71516456
2243,123615.443837924
2244,98492.0500885788
2245,95186.411136604
2246,134756.225934712
2247,114201.171278441
2248,123631.903538601
2249,122706.807770727
2250,127755.998307031
2251,102066.163021589
2252,183547.567318877
2253,153395.856812414
2254,176721.811856584
2255,187339.241775711
2256,172817.662931889
2257,212356.018627501
2258,159294.325159797
2259,179702.643165522
2260,140259.07538109
2261,197312.888583857
2262,220012.239701034
2263,357776.34366226
2264,525563.378836379
2265,183369.961363866
2266,285451.731049146
2267,386492.648219924
2268,415119.992228245
2269,145692.00796197
2270,189274.333392174
2271,221263.639953683
2272,189661.577892696
2273,159889.124875349
2274,179707.8624709
2275,159782.84297554
2276,191165.806088539
2277,185402.982885885
2278,146310.051133147
2279,123179.342988823
2280,112159.202237556
2281,162299.406545001
2282,179917.532412769
2283,108825.438135235
2284,110310.716543619
2285,138985.056738242
2286,124564.738305997
2287,358844.672265128
2288,278430.418931108
2289,401934.148403386
2290,477812.92378908
2291,325278.002046271
2292,431981.405592368
2293,514881.83929134
2294,407325.931919372
2295,503166.892720997
2296,307617.096978571
2297,335103.899218702
2298,316160.719140469
2299,373280.151139253
2300,334562.914300197
2301,289663.119612654
2302,256732.261988736
2303,247309.48321915
2304,266832.618726696
2305,200584.970087895
2306,191636.293375067
2307,199741.519607147
2308,225116.877538898
2309,261298.407761204
2310,216416.91047424
2311,217152.370631893
2312,168064.569481144
2313,165716.347584813
2314,174927.522948251
2315,181203.801834412
2316,195756.275744353
2317,187211.667167722
2318,181416.095186168
2319,187388.526859758
2320,189003.123314155
2321,248403.503686589
2322,185685.672992923
2323,187567.323909702
2324,171661.255532888
2325,213885.044934804
2326,170927.142557788
2327,202170.869637855
2328,219884.72191385
2329,191249.459845971
2330,183711.770526185
2331,353977.449721323
2332,399668.239662469
2333,323728.460842353
2334,246528.20648072
2335,260137.897648595
2336,313802.363799979
2337,200891.706787876
2338,269620.09835789
2339,210599.779305973
2340,388371.416725297
2341,221040.093586147
2342,232955.155116578
2343,227900.832417363
2344,211914.251336516
2345,240638.981965498
2346,214800.254069902
2347,200662.063563587
2348,242152.307433592
2349,173592.021535201
2350,293247.781371187
2351,242744.918502683
2352,244719.166563364
2353,246656.761532954
2354,148031.302166934
2355,149146.406529931
2356,144402.128100791
2357,189820.626716267
2358,190661.464364219
2359,137899.466220281
2360,116788.702642755
2361,148724.636565182
2362,274131.569464786
2363,131587.437155221
2364,151712.266858854
2365,219206.382318487
2366,199893.543572666
2367,225547.46412339
2368,214412.775755167
2369,222937.553290574
2370,165990.921491384
2371,161035.036254664
2372,188048.981502205
2373,273940.830358213
2374,323107.343521382
2375,247530.726032198
2376,306573.508389796
2377,374992.127384991
2378,146929.809589842
2379,213115.370600223
2380,149515.21940514
2381,179482.879447382
2382,204042.4146011
2383,204720.330930378
2384,245512.300767812
2385,162395.543674422
2386,131756.449793713
2387,131193.910204494
2388,100410.060153684
2389,117325.290358975
2390,141291.835887704
2391,147059.007776284
2392,115897.651076
2393,169431.406522674
2394,142171.471992082
2395,209730.286980253
2396,139824.194869469
2397,218506.127546752
2398,133899.367940171
2399,71561.8321060156
2400,72945.4856682293
2401,120084.54053931
2402,132791.891937711
2403,149009.91335351
2404,144700.91579787
2405,158100.165041522
2406,140294.27077258
2407,129027.057353807
2408,147119.006742124
2409,121093.5102792
2410,177317.544530338
2411,111957.875884693
2412,150002.899827342
2413,126249.423050827
2414,147062.223932292
2415,137838.17460617
2416,123266.685635743
2417,129049.58072003
2418,129566.0619701
2419,127228.92930738
2420,120657.429346437
2421,140553.517418378
2422,107437.930853065
2423,110756.422509503
2424,161253.866648423
2425,215309.557344367
2426,124837.225285676
2427,126891.844247142
2428,174363.821581528
2429,111919.048678923
2430,134041.098531537
2431,114146.177824079
2432,146388.816798408
2433,144183.098413645
2434,135635.965637866
2435,156196.949418197
2436,107796.381305231
2437,103416.681516115
2438,121445.802052219
2439,108033.922160853
2440,123349.796972223
2441,96707.4901966304
2442,102951.474674102
2443,127209.224219407
2444,131358.522209248
2445,86112.1663517779
2446,131694.323101728
2447,175169.250840895
2448,125962.785191246
2449,111576.865392938
2450,145978.878953255
2451,121957.555187345
2452,187614.965677765
2453,93099.4030366083
2454,111121.119522158
2455,114783.162123792
2456,127936.059505157
2457,129183.249188595
2458,126551.270734268
2459,109838.259871434
2460,140965.280240137
2461,125701.274853354
2462,130774.61250944
2463,120889.202730088
2464,173663.040008881
2465,140666.440722194
2466,112223.836902046
2467,128651.710632025
2468,80189.9875681307
2469,79675.6082346554
2470,186788.838118804
2471,203055.543704516
2472,155695.932394206
2473,110960.216262875
2474,74635.6862694905
2475,221575.435445185
2476,114217.977722387
2477,124524.421028004
2478,154365.984505482
2479,102971.725579522
2480,147771.574910693
2481,116423.832730925
2482,129010.813302561
2483,110189.331328554
2484,120377.503898548
2485,121738.953856944
2486,145393.458167541
2487,168285.010382573
2488,162963.527731941
2489,151384.976105689
2490,134598.331923509
2491,92660.7776161465
2492,187132.227412341
2493,143092.429738402
2494,137696.832408501
2495,84305.3450149213
2496,244156.466106704
2497,152630.523806422
2498,109874.693380884
2499,87125.7481834009
2500,125436.554763562
2501,135281.679004538
2502,141193.599723086
2503,98694.5589846357
2504,168873.729361875
2505,223986.174851833
2506,256678.71282594
2507,303023.839479517
2508,256269.265944832
2509,213256.12689432
2510,216278.735004377
2511,174724.987249094
2512,209505.151038779
2513,218905.907861632
2514,255955.421127248
2515,152018.769146736
2516,172133.027896662
2517,149822.6621561
2518,150930.38231995
2519,234775.23578838
2520,217233.65214803
2521,187309.305071229
2522,222716.70106657
2523,116539.137891291
2524,131583.111176768
2525,145413.676215035
2526,138266.299013885
2527,113878.843693164
2528,126772.300010401
2529,131702.651174303
2530,128218.190981984
2531,258757.648321915
2532,226358.680211013
2533,194975.937047926
2534,231279.046364239
2535,302736.843959819
2536,229268.915736393
2537,240540.063939981
2538,188292.713682615
2539,185884.05359988
2540,180861.671091899
2541,180214.636547736
2542,158208.843731867
2543,126624.9677766
2544,117421.874223889
2545,128935.53737755
2546,131748.137358763
2547,139833.754878524
2548,158921.016052333
2549,159994.774965861
2550,1741624.31261414
2551,144844.898866422
2552,130207.936471703
2553,77822.4679746636
2554,92420.5066147886
2555,120947.715484713
2556,100341.244357138
2557,103352.514398489
2558,133218.034748352
2559,142525.857780159
2560,150693.512785932
2561,155404.485776538
2562,140708.824531569
2563,151947.528807917
2564,198390.409703794
2565,141955.644967014
2566,158501.80661203
2567,147339.167765827
2568,201446.232866226
2569,227762.474584684
2570,120401.67801367
2571,194541.69645735
2572,156372.058151412
2573,225759.181365329
2574,293017.134358417
2575,125297.86548667
2576,111865.60012443
2577,131476.868881099
2578,86081.567991776
2579,54155.4934670985
2580,102905.000870181
2581,121952.901727629
2582,126432.661597717
2583,295024.254101428
2584,173570.865990812
2585,184279.829956897
2586,223070.000491717
2587,205256.895912222
2588,147168.717277259
2589,150265.147343542
2590,207373.430380857
2591,227735.788033411
2592,215209.116760383
2593,237002.393582357
2594,175807.505288449
2595,190974.407836937
2596,289426.420761748
2597,180597.873377127
2598,283231.974863611
2599,324063.987387341
2600,155756.184034887
2601,140549.568373554
2602,82178.5346028184
2603,89858.2072511713
2604,90863.9053500497
2605,80154.4362987092
2606,145196.086958671
2607,215168.502225694
2608,185619.853750133
2609,171760.339297716
2610,111436.986573764
2611,119253.741505763
2612,161862.982625632
2613,127293.848934271
2614,121189.34913333
2615,150872.285555634
2616,145805.960811092
2617,193628.332817286
2618,187181.33677275
2619,204039.460126309
2620,186294.819485592
2621,174435.357432774
2622,179772.503722148
2623,237314.620726871
2624,304178.889049066
2625,324114.896940385
2626,172706.161178305
2627,170308.611924997
2628,463927.101604712
2629,523375.650170046
2630,377678.439109348
2631,499983.516774594
2632,396357.490018135
2633,302648.850439571
2634,405866.432271908
2635,158443.197252712
2636,177305.553217867
2637,177731.902324179
2638,263723.970900516
2639,181428.663217328
2640,148077.200740345
2641,105281.009475187
2642,184661.596399218
2643,111625.166396183
2644,123606.259716821
2645,111655.173795317
2646,98705.964148093
2647,107804.60273552
2648,144276.826919365
2649,148497.78797093
2650,132946.837614944
2651,138540.148118007
2652,420664.900682578
2653,252898.98361224
2654,262711.164607882
2655,385351.802007224
2656,320203.959400554
2657,345242.011533632
2658,295003.5105177
2659,314966.994763846
2660,355625.760691949
2661,362744.356785668
2662,346490.061161358
2663,295772.876781248
2664,252758.57898417
2665,315330.894033312
2666,277755.440490287
2667,171300.909132648
2668,180002.652815151
2669,182528.91952777
2670,281480.369859583
2671,189344.838388658
2672,198634.601640836
2673,204891.744529419
2674,200375.120013629
2675,180081.590178826
2676,187944.729643086
2677,199982.424103892
2678,257015.322620201
2679,265318.29314253
2680,275694.178566054
2681,379011.091195441
2682,313859.318765473
2683,532351.039607235
2684,307482.894434329
2685,325581.85108312
2686,254320.39726171
2687,303709.076273558
2688,216379.501110162
2689,207230.142829204
2690,434436.933179545
2691,187141.402594956
2692,143410.164131776
2693,202274.895710003
2694,138052.6079557
2695,191130.034052198
2696,183116.96306487
2697,188593.958638967
2698,188178.591293918
2699,175184.238242372
2700,153831.845620774
2701,143618.590855198
2702,110422.196465156
2703,122923.757578371
2704,138894.364052888
2705,114414.144511935
2706,106726.820411448
2707,119658.711242734
2708,130276.778993233
2709,102752.694534104
2710,124343.180127362
2711,338767.536477879
2712,385404.356857306
2713,173626.068044545
2714,152240.145217406
2715,170818.881307683
2716,155567.376243391
2717,192805.962822746
2718,218483.681601625
2719,151112.377090536
2720,173120.660530219
2721,130082.556612584
2722,161312.131375586
2723,140761.630216855
2724,127871.705239115
2725,127123.682236602
2726,151675.593205289
2727,178675.617939547
2728,174632.532590935
2729,146288.454510986
2730,143761.58498291
2731,131731.91089375
2732,128444.139600698
2733,156988.561133166
2734,137234.152945902
2735,133607.741896164
2736,138015.646400895
2737,117105.016457455
2738,140694.950145318
2739,156531.906419575
2740,138168.484088071
2741,140442.13924416
2742,149363.936638787
2743,151525.469176074
2744,158481.014569316
2745,142761.03743564
2746,133953.832630337
2747,140655.80358892
2748,122232.458894804
2749,126780.63220098
2750,126624.768829517
2751,130957.504054296
2752,204530.684547725
2753,146035.943524286
2754,238588.351877805
2755,138971.016601088
2756,99309.7749082736
2757,75132.5969453361
2758,96893.6878508549
2759,152706.318586734
2760,119103.721869943
2761,138257.417152578
2762,144542.73499048
2763,187307.684440458
2764,143940.583446087
2765,294353.953429815
2766,111756.666158572
2767,85640.3508980927
2768,129724.541924012
2769,131449.190159797
2770,145449.757247482
2771,109005.49347455
2772,113898.99756574
2773,158955.607147647
2774,137544.002156077
2775,112112.594697761
2776,138343.245365137
2777,143803.171425696
2778,109684.839525561
2779,116218.723043566
2780,96414.4918732366
2781,98428.9821603175
2782,97316.7094248119
2783,94332.1250515933
2784,123159.261667476
2785,133392.546344337
2786,73565.4245024472
2787,121424.267853381
2788,78847.5314203822
2789,170306.678931247
2790,92623.9871135308
2791,110262.465988945
2792,69553.7220792469
2793,132060.862885911
2794,96320.2100364338
2795,118406.840532522
2796,97597.3360205499
2797,201480.522051067
2798,101805.050489847
2799,110942.717486271
2800,69331.3336934527
2801,100604.530142251
2802,120423.991309623
2803,175764.389186139
2804,125683.299897608
2805,97929.3479396755
2806,90937.4122718623
2807,160936.159662534
2808,141335.626373449
2809,129491.456132827
2810,124277.985339521
2811,154046.740615499
2812,175310.95151856
2813,165698.633039952
2814,167841.106664043
2815,95456.6748932024
2816,227558.748035923
2817,147875.224989229
2818,132064.544725693
2819,171378.492911982
2820,135073.268840983
2821,101319.308918421
2822,196407.884338394
2823,375444.644185868
2824,176795.58686642
2825,146061.864298466
2826,133942.854479709
2827,139843.456440354
2828,215688.095990971
2829,215896.72096617
2830,246894.515039392
2831,172057.006808534
2832,254677.567421139
2833,283650.547386535
2834,227830.331542108
2835,221174.881383442
2836,188277.669970049
2837,160451.885296417
2838,149568.933564324
2839,168229.61518839
2840,206786.150841128
2841,199372.319826768
2842,224899.303132846
2843,147604.095374639
2844,166620.892874974
2845,127950.231643742
2846,204353.380630073
2847,207481.092077661
2848,213063.211573968
2849,199756.391215976
